node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
97,434.190,3000000,3.351,27.042,1727,5695,23.269,0,0.000,0.97824917760835473,0.93076346524801867,0.00046286176697135449,0.0012417647751067362,0.97002689806213171,0.90911720789317929,0.00043677908987706346,0.00089770317248514479,0.00054917413249020765,0.00140751452888015,3000000
98,454.639,3000000,3.340,27.270,1506,5672,20.981,4,0.056,0.977349232234662,0.92824315771810373,0.00052506723310373222,0.0014291231917647805,0.97030347730956656,0.90937185290331757,0.00039060761056141106,0.00091488767202380994,0.00050848382002635346,0.0013646525674048577,3000000
99,476.051,3000000,3.502,26.967,1399,5539,20.164,1,0.014,0.97874270041220612,0.93201552695949341,0.00045199494308430476,0.0012857288399275451,0.97051380609261184,0.91014350092327079,0.00042356601137069627,0.00088546888299866533,0.00046546071661096973,0.0013242062067160369,3000000
100,498.471,3000000,3.601,28.103,1239,5357,18.784,3,0.045,0.97878219854343218,0.93224931285383617,0.00043232939746895392,0.0012307287252737451,0.97036166507535393,0.91070566271057452,0.00045110445203654759,0.00083136102849718462,0.00042185525124265868,0.0012804903955642318,3000000
101,521.947,3000000,3.707,27.354,1193,5322,18.312,1,0.015,0.97798978861818153,0.93026712665892619,0.00068585073764565506,0.0017915090597516649,0.97048255904017056,0.91046420558295127,0.0004867061503058338,0.0010447857192243401,0.00038703135745640885,0.0012396376886507005,3000000
102,546.529,3000000,3.832,27.764,1046,5013,17.264,1,0.017,0.97782872337398707,0.9298401038655304,0.000682527452387046,0.0018662421866883472,0.97132460887168059,0.91187929010796021,0.0003902408074062813,0.00089870455748479342,0.00035857992704860513,0.0012103202693091646,3000000
103,572.269,3000000,3.989,27.533,991,5022,16.481,2,0.033,0.97858327580609561,0.93189111463357011,0.00062211701349550131,0.0016705225641558314,0.970568618280916,0.9110768347500936,0.00050640763980542658,0.0010280468979939371,0.00032463029954659848,0.001172710523012074,3000000
104,599.221,3000000,3.998,27.207,891,4893,15.405,0,0.000,0.97945642690596524,0.93418788862411406,0.00039847903022665465,0.0011572031182974821,0.97107416249029821,0.91196809656837907,0.00041431867485781264,0.00087115825184469931,0.00029696614191265677,0.0011443163408288216,3000000
105,627.442,3000000,4.300,27.799,860,4869,15.011,0,0.000,0.97800388359086432,0.93031362634218373,0.00083025521174768353,0.002203829135448481,0.97107299603303066,0.91202166688400321,0.00043785150040612849,0.00095878240019838846,0.00027628125060068519,0.0011162751213118168,3000000
106,656.992,3000000,4.266,27.337,701,4824,12.688,2,0.036,0.97882301485999312,0.93305288533481689,0.00089593272044202938,0.002307856470066393,0.97156535922378262,0.91315697438490628,0.00046756531032224194,0.0010160115182121475,0.00025274364222341045,0.0010927195497862404,3000000
107,687.934,3000000,4.434,28.251,734,4718,13.463,0,0.000,0.97930430910985,0.93379320558029044,0.00048118799026335504,0.001408584580849218,0.97161235437246218,0.91293026370029973,0.00041545778186508032,0.00093835117188826927,0.00023453447975920692,0.0010633721176405251,3000000
