node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
97,434.190,6000000,3.647,29.926,4575,4910,48.234,2,0.021,0.99531217410758277,0.98443770746407389,6.5075986552135879E-06,2.154244797081056E-05,0.99418891216795946,0.98073291641026217,5.4462688677973296E-06,1.7999893864714002E-05,0.0007724987108664686,0.0014761001925863231,6000000
98,454.639,6000000,3.721,40.767,4404,4901,47.329,1,0.011,0.99534890945900878,0.984559283283753,6.6614305756796583E-06,2.2052401739871914E-05,0.99422111805396374,0.98083936850573583,5.4610379646821224E-06,1.8049246611039958E-05,0.00073094028986245762,0.00145581090865353,6000000
99,476.051,6000000,3.727,29.379,4133,5080,44.861,2,0.022,0.995377008966148,0.98465224356177916,6.8073898730434141E-06,2.2536084836489778E-05,0.99425148715804823,0.980939633728225,5.4773154584088654E-06,1.8103511482044279E-05,0.00069424113944587342,0.0014365923424832841,6000000
100,498.471,6000000,3.694,39.955,3826,5192,42.426,1,0.011,0.99540144491891769,0.984732982920882,6.9783363376827312E-06,2.3102629029270559E-05,0.99427779816389261,0.98102635181552533,5.4966617660723466E-06,1.8168221203232942E-05,0.000652629531353852,0.0014119399237512802,6000000
101,521.947,6000000,3.715,27.776,3756,5367,41.171,1,0.011,0.99543259635030445,0.98483610595451621,7.1605829326279157E-06,2.3706744888843833E-05,0.99431093360714584,0.98113587104069266,5.5181824143767119E-06,1.8239793371462296E-05,0.00061583635999943578,0.0013911247902234835,6000000
102,546.529,6000000,3.706,29.303,3363,5402,38.369,0,0.000,0.99545690124626374,0.98491654884463431,7.347591894223201E-06,2.4326178887611315E-05,0.99434114948825825,0.9812354698601895,5.5270170268392135E-06,1.8269836749809866E-05,0.000581528061132739,0.0013713526961704123,6000000
103,572.269,6000000,3.804,38.351,3153,5412,36.813,2,0.023,0.99550361843905111,0.98507122627955634,7.5223391401401222E-06,2.4906254432150843E-05,0.99438071517673876,0.98136619270446468,5.5457878954382135E-06,1.833290064663194E-05,0.000549283010803447,0.0013501838446287068,6000000
104,599.221,6000000,3.838,28.852,3060,5531,35.619,0,0.000,0.99553920078405511,0.98518890086013367,7.6870428832956874E-06,2.5452660947631068E-05,0.99440563491585721,0.9814484780327255,5.5622387174619875E-06,1.8387706846291963E-05,0.00051831800731063651,0.0013343110267943189,6000000
105,627.442,6000000,3.733,29.019,2931,5626,34.253,0,0.000,0.99556893071544639,0.98528743771441629,7.8933760708376829E-06,2.6136084871627082E-05,0.99444158374828162,0.98156722610048852,5.5709093843563362E-06,1.8417047900783732E-05,0.00049098461569980936,0.0013182592246763643,6000000
106,656.992,6000000,3.728,30.347,2769,5595,33.106,0,0.000,0.99558088518880761,0.98532696468466929,8.1097643135956627E-06,2.6853058047775271E-05,0.994450239258644,0.98159572120534111,5.6064765498658277E-06,1.853510266029705E-05,0.00046291434312690545,0.0012974478257647586,6000000
107,687.934,6000000,3.841,29.960,2655,5771,31.510,2,0.024,0.99560567029502778,0.98540893844724464,8.3014727056556082E-06,2.7488585981002967E-05,0.99447897015757558,0.98169061275780789,5.614598614869718E-06,1.8562708777717883E-05,0.00043735866659011161,0.0012804543211353753,6000000
108,720.333,6000000,3.839,27.865,2455,5700,30.104,0,0.000,0.995640341937947,0.98552374335677262,8.5031574384484745E-06,2.8157791653918731E-05,0.99450854568292912,0.981788320028281,5.635915443007713E-06,1.8633797777882353E-05,0.00041350253500805993,0.001261092424957497,6000000
109,754.259,6000000,4.040,26.872,2339,5577,29.548,0,0.000,0.99565471750832713,0.98557111946151255,8.7062321158596117E-06,2.8831205433915104E-05,0.99451660115464424,0.981814817525076,5.6679261068660777E-06,1.8739900310936789E-05,0.00038867464626583093,0.0012430849075121305,6000000
110,789.782,6000000,3.993,36.200,2208,5711,27.882,0,0.000,0.99569869543516,0.9857168842411399,8.9332575703133926E-06,2.9583399065315659E-05,0.99455445207749227,0.98193982475917641,5.6804193513506643E-06,1.8782105224942845E-05,0.0003678355468500011,0.0012253802684224337,6000000
111,826.977,6000000,4.001,35.749,2090,5871,26.253,0,0.000,0.99570316926584557,0.9857316959756256,9.17774198867004E-06,3.0393493670399348E-05,0.99457284154899483,0.98200060557523983,5.7032652652037154E-06,1.8858089525524274E-05,0.00034841033881549476,0.0012107333880012755,6000000
112,865.925,6000000,4.144,31.474,1969,5858,25.157,0,0.000,0.99573815238758789,0.98584748798322241,9.3921595776297383E-06,3.110460273338228E-05,0.99459844007454379,0.98208499961308293,5.7206366079218525E-06,1.8916278051537059E-05,0.00032883313691139086,0.0011908196460955814,6000000
113,906.707,6000000,4.139,27.522,1902,5734,24.908,1,0.013,0.99575782756904574,0.9859126162830133,9.6243635539906363E-06,3.1874240749552171E-05,0.99461690372567979,0.98214599707926342,5.7444129187077571E-06,1.8995345007901483E-05,0.00031127552009253644,0.001175344499713698,6000000
114,949.410,6000000,4.193,29.457,1750,5865,22.981,0,0.000,0.995786226431807,0.986006735819402,9.9000982853524334E-06,3.2788121859332614E-05,0.99463999762260791,0.98222226075794428,5.770557692872458E-06,1.9082715649762081E-05,0.00029327440295125304,0.0011584780357695519,6000000
115,994.124,6000000,4.279,30.662,1728,5759,23.080,1,0.013,0.99579177547804643,0.98602492489790972,1.0139241702889039E-05,3.3581365474264909E-05,0.99464718988987677,0.98224584932126791,5.7930959232423829E-06,1.9157698064537025E-05,0.000276554804520028,0.0011410104151591712,6000000
116,1040.944,6000000,4.375,28.470,1584,5735,21.642,0,0.000,0.99582779142626077,0.9861442179762987,1.0335873772328919E-05,3.4232607029295807E-05,0.9946754897861908,0.98233933151700326,5.81501213117425E-06,1.9230701602348193E-05,0.00026384179861932449,0.0011267747846908927,6000000
117,1089.968,6000000,4.506,28.191,1479,5681,20.656,0,0.000,0.995848603654272,0.98621306827256172,1.0592237950086053E-05,3.508281891799145E-05,0.99469709631097958,0.98241074321317445,5.8484721465127933E-06,1.9341710431913503E-05,0.00024883805034885722,0.0011092754562360106,6000000
118,1141.302,6000000,4.524,30.505,1452,5812,19.989,0,0.000,0.99587598053354076,0.98630373809595207,1.0800964473307769E-05,3.5775836140150013E-05,0.9947184065038791,0.98248100849032594,5.8598284470506769E-06,1.9380153088009104E-05,0.00023757500506537283,0.0010945066308587256,6000000
119,1195.053,6000000,4.649,30.570,1353,5645,19.334,0,0.000,0.99589827680534893,0.98637759264211278,1.109567920513779E-05,3.675321018713301E-05,0.9947381804270079,0.98254645731628865,5.889630514477734E-06,1.947919835348074E-05,0.00022393720090098471,0.0010798403881995056,6000000
120,1251.336,6000000,4.642,34.228,1283,5848,17.992,0,0.000,0.99594202372386564,0.98652240025764293,1.1329893949713854E-05,3.7530506622710494E-05,0.99475905986018964,0.98261536784905068,5.9159380393119876E-06,1.9566957134998546E-05,0.00021099181864796165,0.0010637254745039983,6000000
121,1310.270,6000000,4.839,34.295,1158,5645,17.022,0,0.000,0.99596467996128457,0.98659742502364367,1.1626503249514738E-05,3.8514618431870788E-05,0.99476382060754309,0.98263101067579584,5.9574957121233431E-06,1.9704671210247085E-05,0.00019891113282708705,0.001046114272454275,6000000
122,1371.979,6000000,4.875,32.332,1124,5572,16.786,0,0.000,0.99597294027873606,0.98662477140369809,1.190737320741567E-05,3.9445118477127447E-05,0.99477754079924563,0.982676199592641,5.97158349612881E-06,1.9751522790855123E-05,0.000189170099937111,0.0010351453107764075,6000000
123,1436.594,6000000,4.896,29.093,1095,5744,16.011,0,0.000,0.99600406853826551,0.98672770452788627,1.2125632746812817E-05,4.0170042055573965E-05,0.99479581644248716,0.98273653927481963,5.9989860674979885E-06,1.9842912888624192E-05,0.00017887327076611834,0.0010190725587043664,6000000
124,1504.253,6000000,5.045,29.368,957,5602,14.591,0,0.000,0.99603153895154584,0.986818714941729,1.2439988146414173E-05,4.1213529617209965E-05,0.99482777630885477,0.98284211532693733,5.9956543343833118E-06,1.9832889255015712E-05,0.0001687350268137938,0.0010105559442841552,6000000
125,1575.098,6000000,5.120,26.931,979,5571,14.947,0,0.000,0.99606004509130119,0.98691304009512193,1.2703139206483655E-05,4.2085828336762552E-05,0.99483128471453641,0.98285360248004694,6.03828620927601E-06,1.9973989184269225E-05,0.0001594099367886456,0.00099478067422791635,6000000
126,1649.279,6000000,5.205,31.718,861,5596,13.334,0,0.000,0.99608523669169735,0.98699675554846278,1.3086169303815143E-05,4.3355055432417887E-05,0.99484641134070073,0.98290360482544847,6.0736208619388851E-06,2.0091365118758217E-05,0.00015155177392270057,0.00098227470265178744,6000000
127,1726.954,6000000,5.258,27.749,793,5570,12.463,0,0.000,0.996104145926684,0.98705909338420617,1.3320141505677301E-05,4.4132046657089593E-05,0.99485487451645982,0.98293139391266338,6.104041425859886E-06,2.0192846871629036E-05,0.00014272988481287048,0.00096564030149696523,6000000
128,1808.288,6000000,5.370,31.933,874,5617,13.465,0,0.000,0.99613765462684634,0.98717013699568223,1.371087124449717E-05,4.5429170779080034E-05,0.994887278063091,0.983038446819719,6.1171274525552347E-06,2.0236643145111695E-05,0.00013356953329639838,0.00095515274701225958,6000000
129,1893.452,6000000,5.443,31.969,769,5752,11.793,0,0.000,0.996177127551469,0.98730102447790324,1.3998845000760431E-05,4.6384032399320364E-05,0.99489409994873568,0.98306091928097139,6.1244556548756227E-06,2.0261519704393948E-05,0.00012742469432334177,0.0009510142808057785,6000000
130,1982.627,6000000,5.500,28.125,697,5747,10.816,0,0.000,0.99620393034662469,0.98738972099348732,1.4348563894314556E-05,4.754568817408718E-05,0.99489652446425392,0.9830687289861465,6.1550708673671566E-06,2.0363035325889357E-05,0.00011943754924418532,0.00094059961900339138,6000000
131,2076.001,6000000,5.616,28.119,682,5608,10.843,0,0.000,0.996212882046828,0.98741942338588762,1.484529319756944E-05,4.9191726864123148E-05,0.99492825271936947,0.98317350889324584,6.15777904663397E-06,2.0372961627769192E-05,0.00011163338129065586,0.00093148621581164832,6000000
132,2173.774,6000000,5.595,40.544,655,5748,10.230,0,0.000,0.9962304553187048,0.987477468981384,1.5104714766442405E-05,5.0053831043303695E-05,0.99493170496670613,0.98318474887255314,6.1751839721588912E-06,2.0430691842041351E-05,0.00010597790507391087,0.00092252228512150686,6000000
133,2276.151,6000000,5.826,40.941,597,5654,9.550,0,0.000,0.99622996602135716,0.98747597792755559,1.5640125746837408E-05,5.1825542568912812E-05,0.99493925937057071,0.98320952903832259,6.19907143342352E-06,2.0510442050979258E-05,9.9795813275962148E-05,0.00091156712677267337,6000000
134,2383.350,6000000,5.776,32.678,564,5722,8.972,0,0.000,0.99630770509797073,0.98773346450099642,1.5808960693809838E-05,5.2391150146352871E-05,0.994969165861612,0.98330862319362677,6.2245559890993781E-06,2.0595035610116556E-05,9.4413518261937725E-05,0.00090456002816544437,6000000
135,2495.597,6000000,6.090,33.047,509,5619,8.306,0,0.000,0.99634325214717712,0.98785131219572164,1.6278454568600083E-05,5.3950649302733538E-05,0.99497551341611246,0.98332932461033462,6.2257670983656129E-06,2.0599755501521878E-05,8.8287662696945988E-05,0.00089674462510964514,6000000
136,2613.131,6000000,6.208,31.742,527,5660,8.518,0,0.000,0.9963497503854013,0.98787292785977832,1.6880315898990249E-05,5.5944013254338231E-05,0.99497391033349547,0.98332388599870635,6.2558536710522982E-06,2.0699163350309478E-05,8.2429892401557361E-05,0.000890909865740304,6000000
137,2736.200,6000000,6.450,32.219,475,5675,7.724,0,0.000,0.99641097112280808,0.98807576828251753,1.733019931453345E-05,5.7435617042053332E-05,0.99500798206651364,0.98343638801856081,6.2414175517789373E-06,2.0652491181570373E-05,7.62807702940156E-05,0.00088348137447790158,6000000
138,2865.065,6000000,6.614,42.588,444,5532,7.430,0,0.000,0.99642087183000261,0.98810842656911224,1.767566542136489E-05,5.8585746080259228E-05,0.99500830921875649,0.98343738357964461,6.24948966491387E-06,2.0679332876961065E-05,7.2308357729674889E-05,0.0008841471802908936,6000000
139,3000.000,6000000,6.590,31.787,430,5651,7.071,0,0.000,0.99644577276293811,0.98819105575820831,1.8312214974420142E-05,6.0695544573522114E-05,0.99501342030367812,0.983454185306637,6.266353276930925E-06,2.0735215671640432E-05,6.72737598935296E-05,0.00088083003093191782,6000000
